25,4,3,46,7,6,10,7,9,7,1,0,3,13,6,13,39,3,4,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,18,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7224,397,265,17784,1107,3892,12634,23630,46930,19289,214,0,346,6585,3885,13149,21936,723,3318,1013,852,1695,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,359,165,66,0,0,0,0,176,6795,4861,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,1362,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
24,3,30,17,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,3,4,3,7,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,23,0,6,6,0,7028,380,10448,6514,1562,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,256,441,723,3318,1013,1134,1695,0,0,359,165,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,66,0,0,0,0,0,0,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,66,0,0,344,0,0,7394,0,1055,4078,0,3
23,3,24,13,27,0,0,5,3,12,6,3,2,0,0,0,0,4,0,0,4,9,7,5,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7002,328,9976,5561,7764,0,0,410,723,8429,1979,638,1695,0,0,0,0,494,0,0,494,5365,1253,462,4862,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10,35,0,24,37,7,12,3,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,2,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,0,0,0,0,0,0,0,1,0,1,1,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1469,11766,0,6605,13152,1600,8447,1013,638,66,1695,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,13777,172,2064,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,5366,1253,0,0,0,0,0,0,0,214,0,359,66,1402,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,378,231,0,0,0,0,0,0,0,0,164,0,0,0,0,0,3
27,4,18,4,45,3,8,3,3,0,2,1,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,14,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5870,1116,9352,552,13949,723,3891,1013,638,0,1695,214,0,0,0,0,0,0,0,0,0,214,359,231,574,0,0,0,0,0,0,0,214,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,0,0,0,0,0,0,0,0,5831,1443,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6,22,16,41,1,10,7,4,3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,11,0,0,0,0,0,0,1,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,9320,2416,17190,80,4428,1747,3318,1013,638,1695,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,359,214,66,94,4995,0,0,0,0,0,0,359,462,877,3128,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,25,31,9,3,3,1,3,3,3,2,1,4,0,0,0,0,20,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,12,9,0,0,0,0,0,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5426,7176,8478,838,234,723,66,3252,1013,638,1695,214,494,0,0,0,0,7322,1675,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,0,0,1370,0,0,5644,1431,0,0,0,0,0,0,0,0,82,658,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,16,3,47,15,2,0,0,0,0,0,1,0,0,0,3,7,4,5,35,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,19,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,5138,2374,264,14510,8536,752,0,0,0,0,0,214,0,0,0,234,1217,3318,1263,10295,283,1909,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,0,0,0,6889,0,359,165,66,0,0,0,0,0,82,0,0,0,0,0,0,0,359,590,231,0,0,0,0,0,0,0,3
14,19,0,2,53,6,2,5,10,3,3,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5174,3173,0,188,22471,524,140,1460,8304,1013,638,214,1695,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,153,0,0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26,9,28,13,9,0,28,19,2,6,3,11,3,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,2,0,9,14,10,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7327,830,8927,4663,4860,0,10350,7134,3094,797,620,6469,638,1695,0,0,0,442,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,7201,0,0,0,0,0,0,0,0,1625,0,1343,5930,4955,0,0,0,0,0,0,1358,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,3
20,2,28,10,10,30,5,4,2,3,13,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,6,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8453,308,10867,1965,7598,8638,895,3316,406,879,6501,1909,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,3903,644,4955,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,1390,1625,0,0,0,0,0,0,0,0,0,82,359,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
18,12,16,15,3,10,13,11,3,2,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,16,33,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6112,1635,5847,2759,307,1623,9086,1835,638,1695,0,214,0,0,0,0,0,0,494,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,7731,11491,0,0,0,0,1625,0,0,0,82,0,0,0,0,0,0,0,0,3920,86,0,0,0,0,0,0,0,0,0,82,0,0,0,1362,0,0,0,0,0,0,0,0,0,508,241,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
46,2,0,0,0,0,0,0,0,1,0,0,3,3,4,3,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,7,22,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,17705,216,0,0,0,0,0,0,0,214,0,0,234,723,3318,1013,638,1695,0,214,0,0,0,0,0,0,0,0,0,214,0,1157,10132,752,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,1625,0,0,0,3
25,6,0,17,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,3,4,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7147,1000,0,6062,7864,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,448,723,3319,1013,638,1695,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362,0,0,0,0,0,0,5204,1856,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
24,14,2,4,42,3,3,10,3,3,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,12,15,0,0,0,0,0,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7154,4670,752,406,17327,234,723,4035,1013,638,1909,0,0,0,0,0,0,0,0,574,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,148,5485,2744,0,0,0,0,0,0,0,0,0,0,0,1345,5854,0,0,0,0,0,0,0,0,0,0,1358,0,0,0,0,0,0,0,0,0,470,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,32,3,4,7,34,3,6,3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,200,11106,838,384,660,13014,723,3462,1013,638,1695,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,231,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,0,0,1350,0,0,0,0,0,0,0,0,6700,0,0,178,0,0,0,0,0,359,82,231,0,0,0,0,0,0,0,0,0,0,0,3
16,16,4,20,0,0,17,19,4,4,3,4,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,2,0,0,0,0,0,0,0,1,0,5360,2665,328,9538,0,0,5962,3522,572,3318,1013,852,1695,0,0,0,0,0,0,236,0,474,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,359,0,66,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,6522,178,0,0,0,0,0,0,0,82,0,3
52,2,3,13,4,3,3,2,0,1,0,0,0,7,7,0,4,16,18,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,0,0,1,1,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18273,172,234,6585,3318,1013,638,1695,0,214,0,0,0,886,4643,0,494,5241,4911,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,11149,0,0,359,66,0,1358,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,3
16,13,2,27,3,3,4,3,0,3,2,0,1,0,0,4,0,0,0,2,14,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5502,2173,308,8331,307,723,3318,1013,0,638,1695,0,214,0,0,494,0,0,0,284,5529,0,214,0,0,0,0,0,0,1625,0,0,214,0,0,0,0,0,0,0,0,0,0,6232,466,0,0,0,0,0,0,0,1625,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
27,7,10,10,22,4,0,0,0,0,1,0,0,0,0,0,4,10,0,0,4,3,6,3,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7375,1205,4270,1473,7265,572,0,0,0,0,214,0,0,0,0,0,574,4917,0,0,448,723,3462,1013,355,283,1695,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,5654,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,1354,0,0,0,0,0,0,82,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
7,17,8,4,27,4,36,6,0,0,0,1,0,0,0,1,0,0,0,8,2,4,3,4,3,3,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,686,6133,1101,384,8377,342,14074,4076,0,0,0,214,0,0,0,82,0,0,0,4165,752,448,723,3318,1013,638,1695,0,0,0,0,214,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089,450,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,0,66,0,0,0,0,0,0,0,0,0,0,0,3
1,0,0,2,12,25,7,31,0,0,3,3,3,3,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,10,2,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,5,20,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74,0,0,278,4500,7618,624,8634,0,0,307,723,322,3253,1013,852,1695,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,573,0,66,0,0,4401,752,0,0,0,0,0,0,0,74,4191,0,0,0,0,0,0,0,0,0,0,5065,0,0,0,0,0,0,0,0,0,0,1370,0,0,0,165,66,0,0,0,0,0,506,7002,5133,0,0,0,0,0,0,0,82,0,0,0,0,0,0,3
25,0,4,22,27,3,4,3,0,3,3,0,0,0,0,8,16,6,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7240,0,344,9776,8274,723,3318,1013,0,638,1909,0,0,0,0,5034,2819,4078,0,0,214,0,0,0,0,82,0,0,0,0,214,0,0,0,0,0,0,4006,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,20,3,45,4,0,0,0,0,0,0,0,1,0,3,0,3,4,3,3,2,0,1,0,2,29,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,10,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977,6151,430,14137,420,0,0,0,0,0,0,0,214,0,234,0,723,3318,1013,638,1695,0,214,0,176,11854,0,0,0,0,0,0,214,0,82,0,0,0,0,0,0,0,877,3128,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,1625,0,0,1056,302,0,0,0,0,0,0,359,165,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,14,2,10,44,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,7,4,8,3,3,2,0,0,0,0,0,0,3,0,1,20,0,0,15,18,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4968,2387,166,1036,17519,572,0,0,0,0,0,214,0,0,0,0,0,0,0,160,897,937,3742,1013,638,1695,0,0,0,0,0,0,426,0,82,7002,0,0,4944,7212,0,0,0,0,82,0,0,0,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,1346,0,0,0,0,0,0,0,0,0,0,0,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26,24,6,14,4,0,3,3,3,0,0,0,5,12,0,4,1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10066,7924,563,6777,3319,0,1013,638,1909,0,0,0,959,5739,0,494,359,0,445,0,0,0,82,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,147,0,0,0,0,0,0,0,0,0,0,359,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,1625,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
25,1,8,22,11,6,0,0,0,0,0,1,0,0,2,3,3,4,3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7116,214,1221,7266,4892,646,0,0,0,0,0,214,0,0,160,323,723,3318,1013,638,1695,214,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,3,4,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,723,3318,1013,638,1695,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,4004,0,0,0,0,0,0,0,0,0,0,359,0,66,0,0,0,0,0,0,0,0,165,66,1346,0,0,0,0,0,0,0,1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5034,1760,6669,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
25,5,9,25,0,2,5,7,11,4,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,1,0,0,0,0,0,0,12,0,0,0,0,0,0,5,16,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7114,626,832,8192,0,204,483,1295,4741,3316,1013,852,1695,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,574,0,214,0,0,0,0,0,1625,0,4188,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,5860,86,0,0,0,0,0,0,1366,0,0,0,0,0,0,466,6618,4954,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26,3,0,22,33,3,6,3,3,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7196,425,0,9724,8774,723,3590,1013,638,1695,0,426,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,4004,0,214,0,0,0,0,0,0,0,0,0,0,0,0,82,6618,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,1362,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,0,0,7,12,14,40,9,38,0,3,6,3,3,2,1,0,0,0,0,0,0,0,0,0,1,0,19,5,1,0,0,0,0,3,9,0,0,2,16,1,0,11,19,4,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,160,0,0,668,5784,1770,15699,4538,13458,0,723,3591,1013,638,1695,214,0,0,0,0,0,0,0,0,0,214,0,12880,1557,75,0,0,0,0,258,4124,0,0,150,5423,82,0,5316,6620,384,0,3788,902,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1350,0,0,0,0,0,0,0,359,66,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,3
10,4,0,0,0,0,0,1,0,0,3,3,6,0,3,3,2,1,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,16,6,0,0,0,0,0,0,0,1,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4954,572,0,0,0,0,0,214,0,0,307,723,3450,0,1013,638,1695,214,0,0,0,0,0,0,0,0,0,4229,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5206,2819,4078,0,0,0,0,0,0,0,82,0,0,908,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,359,0,66,0,0,0,0,0,0,0,0,3
